Timestamp, Latitude, Longitude, Course, Heart Rate, Speed, Slope,Altitude, KiloCalories, Wind Direction, Wind Speed, Pressure, Temperature
2021/08/13 14:05:08,48.10198818592644,11.29340280060797,271.7351692607523,71,3.556785345077515,-0.04920118675959661,567.1248838365844, 0.05728063532348344, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:09,48.10198413058876,11.29334885587251,260.2413542462115,71,3.26695704460144,-0.005538413485689982,567.102490443595, 0.0315060421763847, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:10,48.10197990928298,11.29333390870965,274.6583809424911,71,3.288496971130371,-0.001853373236629781,567.100251104296, 0, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:11,48.1019858498324,11.29330444787556,274.4945383646808,71,3.426594734191895,-9.771687609514532e-05,567.1000271703662, 0, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:12,48.10199629588358,11.2933094457079,275.1650170543659,72,3.288496971130371,-1.835802003609728e-05,567.1000047769732, 0.0121417894516794, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:13,48.10198877483037,11.2932796769781,284.0375967107526,72,2.900275945663452,-9.449459389282013e-07,567.1000025376339, 0.03133110731201973, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:14,48.10200078969356,11.29327763086479,287.1103075730446,72,2.105823516845703,-1.665254230911954e-07,567.1000023137, 0.05185623412896424, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:15,48.10201934942356,11.29328792233751,272.2682245443368,72,2.105823516845703,-1.017120918105452e-08,567.1000022913066, 5.006297825499059e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:16,48.10202218008288,11.29328578156322,279.5352452929069,72,2.088257551193237,-6.34645191264888e-09,567.1000022890672, 0.0009645819775658968, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:17,48.10203405846494,11.29329212048925,267.9466272526863,72,2.088257551193237,-1.596598459697043e-10,567.1000022888433, 2.075227512850013e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:18,48.10202180907074,11.29334196163515,261.3500032315313,72,2.401451587677002,-5.663615889089758e-12,567.1000022888209, 0, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:20,48.10202059044684,11.29329843617962,250.649856198546,72,2.540576457977295,-6.65693221884854e-13,567.1000022888187, 0, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:21,48.10200585400638,11.29325676326065,247.851937506942,72,2.540576457977295,-6.477853359432076e-14,567.1000022888185, 1.611416058069999e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:22,48.10199159456705,11.29321831310816,234.7247510542844,75,3.04899263381958,0,567.1000022888185, 0.05741556558636306, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:23,48.10196511124882,11.29318468045925,239.5149539645111,75,3.360358238220215,0,567.1000022888185, 0.06310374232587997, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:24,48.10195096793272,11.29315144346418,239.4520889033903,75,3.360358238220215,0,567.1000022888185, 0.06308137154555109, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:25,48.10193091929654,11.29316420480107,236.9985483497383,75,3.302591800689697,0,567.1000022888185, 0.06181953776962493, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:26,48.10192767484772,11.29318763924873,234.1494032393591,74,3.066431045532227,0,567.1000022888185, 0.05778792859227076, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:27,48.10192691524988,11.29319468325266,227.1103195637707,74,1.303431749343872,0,567.1000022888185, 0.02444424410424033, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:28,48.10192205908073,11.29319458306457,-1,74,-1,0,567.1000022888185, 0.02444424410424033, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:29,48.10192139693177,11.29322007218398,234.8414653268215,74,1.303431749343872,-4.54721300057485,558.4604055533467, 2.198972693936309, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:30,48.1019227201703,11.29326555188147,235.5361228861685,74,0.5496806502342224,2.293201121826035,566.2360426152712, 0.3472589492061046, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:31,48.10191783657767,11.29326896829787,235.6665521785591,73,0.5485258102416992,1.296522477071791,567.0136063214637, 0.2003803336517307, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:32,48.10191136348715,11.29326866668889,261.5453466417937,73,1.334714531898499,0.1079691053218213,567.091362692083, 0.06350544694058181, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:33,48.10190643258355,11.29326656923056,267.2126824452334,73,1.334714531898499,0.01363789553352839,567.0991383291449, 0.02984881858883639, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:34,48.10189869774355,11.29327099690317,-1,72,-1,0.0008440867062204688,567.0999158928511, 0.02528399750865358, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:35,48.10189963972298,11.29326239760568,238.644569298198,72,0.9250017404556274,-15.64766952103145,556.944190850497, 2.597343098790199, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:36,48.10189148918034,11.29326308121582,205.5227963522717,72,0.984582245349884,10.06869854762513,566.0844211449863, 2.66854324601483, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:37,48.1018819752227,11.29326856124722,199.4204594609722,72,0.984582245349884,0.8060291298501259,566.9984441744352, 0.2306053844620357, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:38,48.10186673459982,11.29327407130531,190.5487677291777,72,1.170439839363098,0.05241629338800551,567.0898464773801, 0.03839418749238173, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:39,48.10185079720937,11.29328794797515,169.7101884205489,72,1.568345546722412,0.004455056423847858,567.0989867076746, 0.03121645145694739, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:40,48.10186124624591,11.29330128141584,179.4801866319835,72,1.568345546722412,0.0005979675028384123,567.099900730704, 0.02959959405809889, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:41,48.10185301945871,11.2933089851583,212.7180044919083,72,1.416047215461731,8.463953469199797e-05,567.0999921330069, 0.02656527109095093, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:42,48.10184164196231,11.29332230680137,183.392846837647,71,1.416047215461731,5.684605646464868e-06,567.1000012732372, 0.02658941324047844, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:43,48.10184499047869,11.29331151745256,207.2838923278678,71,0.5437323451042175,1.031958890295793e-06,567.1000021872603, 0.01017606105412123, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:44,48.10184289135183,11.29331863070496,226.8485867147758,71,0.5437323451042175,1.578703615869681e-07,567.1000022786626, 0.0101822001848812, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:45,48.10184676033418,11.29333583509938,227.5366326510062,71,0.4752131402492523,6.761694309129182e-09,567.1000022878028, 0.00891800389386938, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:46,48.10185722711289,11.29338303900714,232.2777128407222,71,0.335284560918808,2.467971707431618e-10,567.1000022887168, 0.006276633703016058, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:47,48.10185047634701,11.29340159518095,232.2388900454799,71,0.7401273250579834,5.811332441125847e-11,567.1000022888082, 0.01385433566510655, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:48,48.10185769251786,11.29341712591651,234.7627269060696,71,0.2005747705698013,6.540782158222515e-12,567.1000022888174, 0.003763018613672538, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:49,48.10184474355369,11.29341397060202,234.9755556006072,71,0.1447236835956573,6.233655587639329e-13,567.1000022888184, 0.002713406887361869, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:50,48.10185590035979,11.29343242727264,240.91451436696,71,0.2005747705698013,0,567.1000022888184, 0.003764137427791395, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:51,48.10187014371378,11.29343503285176,234.2488781144312,70,0.5670820474624634,0,567.1000022888184, 0.01065034663570021, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:52,48.10188713605674,11.29343955948165,232.5289271983953,70,0.5670820474624634,0,567.1000022888184, 0.01061183075582818, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:53,48.10190800389828,11.29347129722951,239.19295152628,70,0.5271177291870117,0,567.1000022888184, 0.009866077927166653, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:54,48.10192392772738,11.29352144711072,258.8898510547627,70,0.5271177291870117,0,567.1000022888184, 0.009890848590841475, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:55,48.10193442520298,11.29356409424456,281.1983143935349,70,0.2840024828910828,0,567.1000022888184, 0.005328207100814541, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:56,48.10194215672715,11.29361485111476,292.2364465074092,71,0.4209978878498077,0,567.1000022888184, 0.007879426382703246, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:57,48.10194936984079,11.29361613563552,293.1631392532398,71,0.4209978878498077,0,567.1000022888184, 0.007886775452567062, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:58,48.10194247701235,11.29363391375579,310.0312749558268,71,0.5102227330207825,0,567.1000022888184, 0.009578368127829041, 250, 5.66, 1023, 29.44 
2021/08/13 14:05:59,48.10195238310119,11.29363058407,324.7423003147404,71,0.6131409406661987,0,567.1000022888184, 0.01148968810060214, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:00,48.10194827402406,11.29363524247561,325.9503148921055,72,0.7490641474723816,0,567.1000022888184, 0.01403883983716888, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:01,48.10195408429288,11.29362892396057,310.8198885973965,72,0.7490641474723816,0,567.1000022888184, 0.01403018215612527, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:02,48.10195253330898,11.29363715871182,305.7937982739942,72,0.8000888228416443,0,567.1000022888184, 0.01498732458536782, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:03,48.10195795139467,11.29361990841231,304.231160274922,73,0.2319938540458679,0,567.1000022888184, 0.004348012889154088, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:04,48.10196013328986,11.29360522031191,289.6655359830597,73,0.7605324983596802,0,567.1000022888184, 0.01424314913295922, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:05,48.10196285199953,11.29361560599835,283.2882703172888,73,0.7483748197555542,0,567.1000022888184, 0.01401182281288612, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:06,48.10196989414013,11.29356949449106,283.2031388394738,73,0.7605324983596802,0,567.1000022888184, 0.01423676699800674, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:07,48.10196907995318,11.29355874015402,274.789547895312,74,0.4024693071842194,0,567.1000022888184, 0.007548500361258162, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:08,48.10197127405974,11.29355613641552,278.0246260145535,74,0.55790114402771,0,567.1000022888184, 0.01047575123662788, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:09,48.1019798221481,11.29353756387875,290.2476866663982,74,0.55790114402771,0,567.1000022888184, 0.01046694808561827, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:10,48.10198634644862,11.2935139734242,279.815146445094,74,1.033607125282288,0,567.1000022888184, 0.0193440947134692, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:11,48.10198425736174,11.29349763518152,286.3759529542415,74,0.5585026144981384,0,567.1000022888184, 0.01045169987926722, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:12,48.10198857883518,11.29347683846773,293.2564942788156,74,0.6013656258583069,0,567.1000022888184, 0.0112671147004355, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:13,48.10198675731107,11.29346042612653,280.171736961282,74,0.6013656258583069,0,567.1000022888184, 0.01125466650048857, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:14,48.10197987005314,11.29345195974348,276.3100572875836,74,0.6013656258583069,0,567.1000022888184, 0.01125571373318196, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:15,48.10197372172578,11.29345063702781,282.5529048304886,74,0.7734656929969788,0,567.1000022888184, 0.01447705756376827, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:16,48.10197032735766,11.29344401239449,277.0056710734143,76,0.7734656929969788,0,567.1000022888184, 0.01448178796752763, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:17,48.10197441582478,11.29343295931677,283.6550514757185,76,0.7734656929969788,0,567.1000022888184, 0.01449857505804381, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:18,48.1019716426284,11.29342059733042,269.0059622721986,76,0.8272739052772522,0,567.1000022888184, 0.0155135891813477, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:19,48.10196884062488,11.29341189235094,250.5133616981725,77,0.8082589507102966,0,567.1000022888184, 0.01514886912547768, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:20,48.10196776218844,11.2934093463923,259.1654082066378,77,0.8082589507102966,0,567.1000022888184, 0.0151809007596347, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:21,48.10196712475454,11.29339976974804,258.6043491474562,77,0.8082589507102966,0,567.1000022888184, 0.01515571824701417, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:22,48.10196222574022,11.2933890311246,257.9613824597479,77,0.8022223711013794,0,567.1000022888184, 0.0150144596395052, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:23,48.10195303463116,11.29337192804835,269.3440019946009,77,0.3585834205150604,0,567.1000022888184, 0.006723561058327497, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:24,48.10194211235607,11.29334028974019,266.7122208243683,78,0.06568367779254913,0,567.1000022888184, 0.00123022838375924, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:25,48.10192321112168,11.2933084560832,266.161215803645,78,0.3247942328453064,0,567.1000022888184, 0.006094550542078876, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:26,48.10191339045617,11.29328473272445,265.7861291351846,78,0.01942574791610241,0,567.1000022888184, 0.0003646059914676322, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:27,48.10190077861974,11.29327299229192,260.2677187764078,78,0.04910192638635635,0,567.1000022888184, 0.000920085666283906, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:28,48.10189619658126,11.29329091634232,257.7437453120346,78,0.1609130501747131,0,567.1000022888184, 0.00301115813340448, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:29,48.10189354190823,11.29330542500603,232.685475134172,78,0.2113054245710373,0,567.1000022888184, 0.003954068634875181, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:30,48.10188249427944,11.2933069398419,229.4896842630364,78,0.1348169296979904,0,567.1000022888184, 0.002522870478571218, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:31,48.10187944090378,11.29331144978684,228.0195133649478,78,0.08082950115203857,0,567.1000022888184, 0.0015172336828068, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:32,48.1018724571567,11.29333030792801,227.6968962096914,80,0.1104731932282448,0,567.1000022888184, 0.002073135817159507, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:33,48.10186398394981,11.29333381172925,217.9166527145018,80,0.2053832113742828,0,567.1000022888184, 0.003849771927542828, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:34,48.10185785741224,11.29334170829064,215.5933911890786,80,0.1039128676056862,0,567.1000022888184, 0.001950440790326141, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:35,48.10182357494944,11.29334848864488,209.8597888903114,80,0.1531987488269806,0,567.1000022888184, 0.002872175988715321, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:36,48.10181910351987,11.29334844563895,202.4882525870618,80,0.3132109344005585,0,567.1000022888184, 0.005878044033046084, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:37,48.10180199874947,11.29334835267827,207.9024205987258,79,0.00403514550998807,0,567.1000022888184, 7.552983891719458e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:38,48.10179547637863,11.29335185013762,207.0117912517129,79,0.005211289040744305,0,567.1000022888184, 9.760402901448296e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:39,48.10179028412887,11.29335390958033,206.3066152010441,79,0.2068816274404526,0,567.1000022888184, 0.003881241151312801, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:40,48.10173254961221,11.29335452088178,205.3748407944709,79,0.02188079059123993,0,567.1000022888184, 0.000410231584932751, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:41,48.10170988799415,11.29336040888775,204.3570469854906,79,0.1975994110107422,0,567.1000022888184, 0.003697767557455179, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:42,48.10170373998933,11.29336812323982,207.2289639465626,79,0.06432091444730759,0,567.1000022888184, 0.001204031922059085, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:43,48.10170101456572,11.29337637424687,204.272817092646,79,0.1377173960208893,0,567.1000022888184, 0.002577351252010157, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:44,48.10169975140295,11.29338295172929,204.5656546231212,79,0.06676094233989716,0,567.1000022888184, 0.001249312135326135, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:45,48.10170067828792,11.29339372766016,204.8604455876989,79,0.1309634149074554,0,567.1000022888184, 0.002451725761279108, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:46,48.10170226314036,11.29340452929241,204.9971449937476,77,0.2095947414636612,0,567.1000022888184, 0.003924857445187549, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:47,48.10171197374024,11.29341808749648,207.0589605381209,77,0.3898344933986664,0,567.1000022888184, 0.007299006199639789, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:48,48.10172275301366,11.29344415563943,205.2510367855753,77,0.178924173116684,0,567.1000022888184, 0.003352933743192395, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:49,48.1017269780391,11.29345382813879,205.4978525014228,77,0.02462230809032917,0,567.1000022888184, 0.000461785923136667, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:50,48.10172487443143,11.29345307588905,205.1902344415838,77,0.06965740025043488,0,567.1000022888184, 0.001305209720180855, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:51,48.10172566618785,11.29345889838736,204.0147725458029,77,0.1239134669303894,0,567.1000022888184, 0.002320102067800192, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:52,48.10172918434052,11.2934583682932,205.020504240709,77,0.03035532869398594,0,567.1000022888184, 0.0005685223115298969, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:53,48.10172849906041,11.29346024157962,204.5076389963111,77,0.07075975835323334,0,567.1000022888184, 0.00132410658633267, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:54,48.10172545945569,11.2934603670557,204.1650230471649,77,0.04644495993852615,0,567.1000022888184, 0.000869320358374914, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:55,48.10172564517139,11.29346195414565,203.6754897289717,77,0.3451210260391235,0,567.1000022888184, 0.00646932923821672, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:56,48.10172565066473,11.29346264983668,202.4885804361419,77,0.1016363874077797,0,567.1000022888184, 0.001907002259459035, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:57,48.10172635467919,11.29346554432829,201.9163471874783,77,0.0168431531637907,0,567.1000022888184, 0.0003154957846286847, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:58,48.10172518525453,11.29346495892083,201.8489605411269,78,0.0008976403041742742,0,567.1000022888184, 1.681076225431749e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:06:59,48.10172148279803,11.2934642829006,201.6427024885709,78,0.004801748786121607,0,567.1000022888184, 8.988301502220278e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:00,48.10172134560666,11.29346496546498,201.5521341801765,78,0.08534474670886993,0,567.1000022888184, 0.001597344981439164, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:01,48.10172113291889,11.29346433413942,201.5847688240308,78,0.1403084993362427,0,567.1000022888184, 0.00262625094424291, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:02,48.10172067928793,11.29346399691537,201.2350494781478,78,0.04806172475218773,0,567.1000022888184, 0.000899368989012929, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:03,48.10172043872265,11.29346480952895,201.0578333899427,78,0.0002696852898225188,0,567.1000022888184, 5.047421718201501e-06, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:04,48.10172073105183,11.29346621982733,200.8469034879944,78,0.03200409561395645,0,567.1000022888184, 0.0005992247264538229, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:05,48.10172192324561,11.29346832132255,200.7974529184035,78,0.04824116826057434,0,567.1000022888184, 0.0009033397264440463, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:06,48.10172235968567,11.29346943246104,200.6435550960247,76,0.003831002162769437,0,567.1000022888184, 7.176960775596098e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:07,48.10172245751497,11.29347101336887,200.4711064798603,76,0.009039106778800488,0,567.1000022888184, 0.0001694244665581891, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:08,48.10172253616344,11.29347157571962,200.4079682111727,76,0.009605280123651028,0,567.1000022888184, 0.0001800702362223708, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:09,48.10172307735057,11.29347251309095,200.3632987740008,76,0.04866255447268486,0,567.1000022888184, 0.0009123649358225415, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:10,48.10172363637992,11.29347349581422,200.2577450305674,76,0.009764239192008972,0,567.1000022888184, 0.000183127038868169, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:11,48.10172462244449,11.29347406377569,200.2741648053321,75,0.002888629212975502,0,567.1000022888184, 5.417386566048022e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:12,48.10172587353692,11.29347460456795,200.3361829229958,75,0.03114049322903156,0,567.1000022888184, 0.0005839006438652525, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:13,48.10172635050433,11.29347498526702,200.3661947742089,75,0.004059221129864454,0,567.1000022888184, 7.61078398150298e-05, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:14,48.1017265675782,11.29347474265013,200.3978048896877,75,0.02580784820020199,0,567.1000022888184, 0.000483827708957974, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:15,48.10172650941447,11.29347414015202,200.4397968927049,75,0.01274736598134041,0,567.1000022888184, 0.0002389518410982949, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:16,48.10172611970553,11.29347421289621,200.4338273073703,74,0.01611459814012051,0,567.1000022888184, 0.0003020757849497894, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:17,48.10172635669481,11.2934745667281,200.4968562930312,74,0.01860064081847668,0,567.1000022888184, 0.000348611508270557, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:18,48.10172546706742,11.29347513879286,201.6526745647591,74,0.03325586020946503,0,567.1000022888184, 0.000622528478036042, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:19,48.10172303858337,11.29347374751495,203.1391149734506,74,0.3116978108882904,0,567.1000022888184, 0.005851046374311915, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:20,48.10172344945532,11.2934746454249,214.166045577086,74,0.1137418299913406,0,567.1000022888184, 0.002129022032642868, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:21,48.10172245359768,11.29347455762078,213.8542747622316,74,0.2047652453184128,0,567.1000022888184, 0.00383168909269696, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:22,48.10172686084974,11.29347817775025,211.4310056069811,74,0.1289090663194656,0,567.1000022888184, 0.002415044387991742, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:23,48.10172789587607,11.29348252041174,209.3658979114278,74,0.2165246605873108,0,567.1000022888184, 0.004064407994589997, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:24,48.10173413978234,11.29349066199672,203.798515096302,74,0.3748396635055542,0,567.1000022888184, 0.007023741976727043, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:25,48.10172634657354,11.29348523326591,196.4548186441093,74,0.2772528231143951,0,567.1000022888184, 0.005205068147459615, 250, 5.66, 1023, 29.44 
2021/08/13 14:07:26,48.10173279488436,11.29349754799297,196.1881543985337,74,0.003300192067399621,0,567.1000022888184, 6.191309946620287e-05, 250, 5.66, 1023, 29.44 
