Timestamp, Latitude, Longitude, Course, Heart Rate, Speed, Slope,Altitude, KiloCalories, Wind Direction, Wind Speed, Pressure, Temperature
2021/08/12 15:21:37,48.10166924496301,11.2933424780455,-1,76,-1,0.03682517428699498,567.1000022888184, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:38,48.10165787977913,11.29329199652912,-1,79,-1,0.239938192318794,562.1695347479746, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:39,48.10164710718475,11.29324540368381,256.3163450585287,79,3.019024133682251,1.365011947819463,558.2780405706291, 0.8888740412934056, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:40,48.10164632692259,11.2932185884436,260.2427476048022,79,3.019024133682251,0.1172187323194788,566.2306601209057, 3.266915945415166, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:41,48.10165123612763,11.29318511170904,-1,79,-1,0.1182340577841745,567.0353153864803, 0.310970871032364, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:42,48.10165473589159,11.29314169891805,256.6853938397628,81,2.89072060585022,-3.003142105758923,562.1738692513865, 1.146628031177174, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:43,48.1016545399165,11.29311323418882,258.4979621209441,81,2.678600072860718,5.61373869039055,566.6323828815596, 1.555818571473288, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:44,48.10166860904584,11.29313380285041,262.8527814527175,80,1.492498517036438,0,567.0804315102019, 0.1095732011698072, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:45,48.10167297141901,11.29311766279558,270.7659380967708,80,1.492498517036438,0,567.1213362265818, 0.04051751110571624, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:46,48.10167741971391,11.29311072777458,253.9109163573903,80,1.492498517036438,0,567.122295594704, 0.02847375813837862, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:47,48.10173139958216,11.29319563174411,253.634020488438,80,1.352964639663696,0,567.119809744407, 0.005807064924312295, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:48,48.10177275946464,11.29325841117312,251.8065350741093,80,1.141208529472351,0,567.1173638937523, 0.007509696212927031, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:49,48.1017947686565,11.29331372593545,251.3912595725726,80,0.4897642135620117,-1.242924943765072,567.1152516329055, 0.01438558462518614, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:50,48.10180922931843,11.29336844028565,252.7816948422904,80,0.1159829273819923,-1.059949287412719,567.1134473892427, 0.003414195180764549, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:51,48.10183022412698,11.29339043324238,254.16882430045,80,0.05733815208077431,3.977873279985957,567.1118936738608, 0.0005304604141060821, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:52,48.10185087717077,11.29344036501319,257.7357403303274,79,0.1235630139708519,0.3152330505076868,567.1105298062289, 0.0001950217038444317, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:53,48.10186517279274,11.29347235604412,251.2777145078103,79,0.1235630139708519,-1.492645012251831,567.1093497182937, 0.000303706504000912, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:54,48.10188171633109,11.29351540346832,251.7455551451995,78,0.1158435940742493,2.102770077455235,567.1082978716097, 0.0002966097826877873, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:55,48.1018825360597,11.2935372297161,255.3893791051312,78,0.1152243539690971,0.2046137777883268,567.1073687123319, 0.0002431536672196533, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:56,48.10188150280653,11.29353854649857,249.1218062774307,78,0.1158435940742493,0.03155312676859421,567.1065616850759, 0.0002081927952341581, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:57,48.10188020304878,11.29353487535709,247.4797741594463,78,0.3689330220222473,0.001341390028531277,567.1058218026629, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:58,48.10187972338405,11.29354085134256,251.6555332519387,78,0.5214104056358337,-0.0002850978251628969,567.1051984980154, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:21:59,48.10187682932845,11.2935328646664,254.0259913845266,78,0.5051233172416687,-0.0003729030052191199,567.1046417827849, 0.0003606913515422887, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:00,48.10187454410363,11.29352462614362,251.2762391869495,78,0.624945342540741,-0.0004407677601016446,567.1041466581369, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:01,48.10187223631393,11.29351796023458,235.7406187499187,78,0.624945342540741,-0.0004118172858433271,567.1036576925471, 0.0001277431593713623, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:02,48.10187004664346,11.29351076733649,255.3189735151667,78,0.6609531044960022,-0.0005447712344372193,567.1032792061444, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:03,48.1018689407829,11.29350203701963,253.0138939533142,78,1.458861351013184,-0.0003120165435829054,567.1029117676603, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:04,48.10186694611356,11.29350044288166,250.8929836122418,78,0.8844256401062012,-0.0004119755922674728,567.1026003656089, 0.01761570195608675, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:05,48.10186036506438,11.29349045289909,248.3043965583203,78,1.44379448890686,-0.0002845394898651356,567.1022945672005, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:06,48.10185313929981,11.29348834750875,245.6522887451177,78,0.901744544506073,-0.0005706383653842572,567.1020442607972, 0.01663225323921565, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:07,48.10185131994891,11.29348659839422,251.9469637634448,78,0.9687007665634155,-0.005342115906640382,567.1018544352351, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:08,48.1018520790902,11.29349938579857,257.6055022832336,81,0.901744544506073,-0.002392166725791298,567.1016706577569, 0.001680858201111764, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:09,48.10185339033112,11.29350992974121,255.4804938286592,81,0.3553902804851532,-0.001390357025772644,567.1014874850872, 0.008994915604507204, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:10,48.10185253623884,11.29350469867844,254.083173728258,81,0.4431778788566589,-0.000823105437013774,567.1013043728983, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:11,48.10185702038449,11.29353023476588,248.4118764150996,81,0.0884903147816658,-0.0007454639871816456,567.1011761983982, 0.002490838158237615, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:12,48.10186176433277,11.29357439605199,243.7074333600916,81,0.220040887594223,-0.0008748538953398709,567.101053517667, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:13,48.10185618208679,11.29359465533435,239.2954590053435,81,0.220040887594223,-0.00064313773777209,567.1009313863126, 3.510229477368189e-05, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:14,48.10185712515759,11.29360092869047,241.1614120450776,81,0.1772163212299347,-0.0005552083652728739,567.1008093098959, 0.0002528335789064199, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:15,48.10186202409635,11.29361391327338,240.7861341313205,81,0.2094807475805283,-0.001237717789391554,567.1007421706136, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:16,48.1018610239197,11.29361266193026,256.3702762322151,81,0.2094807475805283,-0.000293001135629571,567.1006805250447, 1.629929668757413e-05, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:17,48.10186002198105,11.29363027678925,258.9993526475364,81,0.6517527103424072,-0.0003057435619132926,567.1005644972066, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:18,48.10185527159369,11.29364868822476,255.8283417027096,77,0.9634857177734375,-0.0007888521829647666,567.1004979627822, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:19,48.1018504602478,11.29365371603634,270.1925846970833,77,1.206966996192932,-0.0001921950829886545,567.1004363776991, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:20,48.10184894503838,11.29366647314146,294.4198394190088,77,1.206966996192932,-0.000229313736389259,567.1004302191908, 1.576844604685195e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:21,48.10185432672942,11.29366091020715,301.9439211671815,77,1.17398476600647,-0.0004565886500974832,567.1003746716993, 0.001040783810675736, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:22,48.10186409392186,11.29365745293029,308.0130360183581,77,1.118406891822815,-6.518459443096747e-05,567.1003141853097, 0.001678114917463168, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:23,48.10188294568548,11.29365075276964,330.759232520658,76,1.03630793094635,-3.682574518810886e-05,567.1003081366707, 0.002309276219273907, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:24,48.1018953246387,11.29363857480914,325.1931201207179,76,1.21233344078064,-7.48489874484417e-05,567.1002526001662, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:25,48.10190934091914,11.29362764767022,319.3349761526247,76,1.21233344078064,-0.0002549130234415164,567.1002470465157, 1.654583139113253e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:26,48.10191931337945,11.29362265157557,316.6125447117277,76,1.13777482509613,-6.048417158282616e-05,567.10019155951, 0.002296637007427942, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:27,48.10193460858321,11.29361100043617,313.9188000653446,76,0.9879836440086365,-0.0004248116426207407,567.1001860108095, 0.004150950608857351, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:28,48.10193172535379,11.29363527280027,293.8205313004752,76,0.7882426381111145,-8.811589124770317e-05,567.1001854559394, 0.004622343181397847, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:29,48.10193659042775,11.29363371411738,286.4197208064429,76,0.6583074927330017,-4.527387113448008e-05,567.1001304688117, 0.002465606914215167, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:30,48.1019409248476,11.2936188810949,286.6303911612028,76,0.08732189983129501,-9.430016818278205e-05,567.1001249700989, 0.005548646002465772, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:31,48.10194334338196,11.29360954018291,283.4383978752457,76,0.56725013256073,-6.381638237730524e-06,567.1001244202276, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:32,48.10194875852174,11.29358764256005,242.4421817974818,76,0.56725013256073,-7.631191075211086e-05,567.1000694335999, 1.794925404135558e-05, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:33,48.10194025729042,11.29356786031912,238.5225821196216,76,0.9795781373977661,-5.418745048938628e-05,567.1000639349371, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:34,48.1019435996186,11.29354918377165,234.1984166768432,76,1.078901767730713,-2.806867902975724e-06,567.1000633850708, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:35,48.10194644611283,11.29353760963954,225.9179187988482,76,1.327723264694214,-3.368806926738413e-05,567.1000633300841, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:36,48.10194457416655,11.29352500086677,214.4549762393559,76,1.327723264694214,-3.158437646681726e-06,567.1000633245856, 3.954400774513074e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:37,48.1019264333048,11.29350753671098,217.8482961812883,76,1.438840985298157,-4.743562390649434e-05,567.1000633240357, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:38,48.10191354285699,11.29349276975496,227.5437360477431,76,1.438840985298157,-2.905890399615784e-06,567.1000633239806, 2.575247884676245e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:39,48.10191069334507,11.29348165327931,240.5099486020418,76,1.177940607070923,-3.021945348372509e-07,567.1000633239752, 0.008894799639137719, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:40,48.1019067867467,11.29347301985482,236.540106052647,76,1.177940607070923,-9.937602044538976e-05,567.1000083923341, 1.786928424321763e-05, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:41,48.1019064916572,11.29346682729914,243.3275109176988,76,1.103130102157593,-4.561738429058422e-06,567.10000289917, 0.00222622766255462, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:42,48.10189967170764,11.29346649943171,245.2390896210886,78,1.103130102157593,-7.371628436870479e-07,567.1000023498536, 3.183412079617992e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:43,48.10189569827992,11.29345257668045,235.3323646828487,78,1.12918758392334,-3.16259774228103e-05,567.100002294922, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:44,48.10188665055013,11.29344021703719,235.4999502043241,78,1.350104331970215,-3.14089431953375e-06,567.1000022894287, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:45,48.1018915293439,11.2934271066237,242.6368421888271,78,1.350104331970215,-3.818735916872525e-07,567.1000022888794, 4.006588439527591e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:46,48.10189045942634,11.29341985500707,252.857728508131,78,1.030205965042114,-5.987401133404082e-08,567.1000022888245, 0.009921764315405498, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:47,48.10189077595244,11.29340589151558,252.3823746626548,78,0.8800100088119507,-5.716033460060865e-09,567.100002288819, 0.003741512279292142, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:48,48.10188368611593,11.29337913547171,256.4259559343291,78,1.024842977523804,-2.29093766208097e-10,567.1000022888185, 0, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:49,48.10188202357865,11.29336923157393,255.6086554982453,78,0.4982726871967316,-3.045381443721895e-11,567.1000022888185, 0.009327135739223079, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:50,48.10187672189886,11.29335596470124,256.0161445841283,78,0.0912502259016037,-6.155137980063792e-12,567.1000022888185, 0.001707729143526099, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:51,48.10187344209616,11.29335728833633,254.8070918180093,78,0.1970575302839279,-7.078390033356736e-05,567.1000022888185, 0.003688382903271864, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:52,48.10186704513269,11.29335540552196,248.0524991817302,78,0.01454839576035738,-1.187921903421518e-05,567.1000022888185, 0.0002722658214431582, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:53,48.10186366851754,11.29335385440136,242.2489967269971,79,0.09165074676275253,-7.239406394066185e-07,567.1000022888185, 0.001715401861081499, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:54,48.10185752106538,11.29335056993813,237.455242118402,79,0.08676205575466156,-4.873097647330469e-08,567.1000022888185, 0.001623627057195327, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:55,48.10185142020061,11.29335051226612,227.5868891829192,79,0.1017472520470619,-4.028040173548043e-09,567.1000022888185, 0.001904167476889409, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:56,48.10184334483411,11.29335973960814,175.1866204366868,79,0.1017472520470619,-4.917434998387734e-10,567.1000022888185, 0.001903954323477256, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:57,48.10183614205195,11.29336758064169,151.3032657394714,79,0.3364774286746979,-9.928088196465944e-11,567.1000022888185, 0.006297177026305318, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:58,48.10183071115303,11.29338787955629,137.9908172357663,78,0.4435387849807739,-5.24373029291772e-12,567.1000022888185, 0.008299915641677032, 340, 1.54, 1018, 27.68 
2021/08/12 15:22:59,48.10181987578073,11.29339544680663,140.7326327535279,78,0.6980757117271423,-2.652263698135934e-13,567.1000022888185, 0.01306412872755085, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:00,48.10181028932629,11.29340868269542,134.1566359036663,78,0.6980757117271423,0,567.1000022888185, 0.01306322647122058, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:01,48.10180200165441,11.2934142910215,134.0927326537917,78,0.5671514272689819,0,567.1000022888185, 0.01061299577678227, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:02,48.10177731304608,11.29342644974871,142.3814950606823,78,0.2043275833129883,0,567.1000022888185, 0.003824508564968582, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:03,48.10174080814391,11.29344041665557,140.9496415238375,78,0.006142156198620796,0,567.1000022888185, 0.0001149403351077565, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:04,48.10172301989412,11.2934568026481,143.5009220845124,78,0.1571442186832428,0,567.1000022888185, 0.002940614503146443, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:05,48.10171610191082,11.2934590093413,146.0615736647285,78,0.1052305027842522,0,567.1000022888185, 0.001969291957726967, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:06,48.10171005439732,11.29345862442812,147.4564348970285,78,9.495615086052567e-05,0,567.1000022888185, 1.77702550987538e-06, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:07,48.10170012420753,11.29346332378603,145.0371955533883,78,0.03992132842540741,0,567.1000022888185, 0.0007471842387674426, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:08,48.10170455185509,11.29347373695029,143.07754597862,78,0.01690411381423473,0,567.1000022888185, 0.0003163411808436506, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:09,48.1017074061994,11.29346874596958,141.7302775044566,78,0.1177839636802673,0,567.1000022888185, 0.002204551195276314, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:10,48.10170817274625,11.29346639425374,144.1753213027811,78,0.02626850455999374,0,567.1000022888185, 0.0004915771712884837, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:11,48.10171320218912,11.29346784164848,145.8959005962207,78,0.1092294901609421,0,567.1000022888185, 0.002044195939009237, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:12,48.10171055874256,11.29346726951968,146.9258931230586,78,0.005639200564473867,0,567.1000022888185, 0.0001055244080386636, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:13,48.10171547563993,11.29347249244118,139.906207184713,78,0.0978822261095047,0,567.1000022888185, 0.001831732466499139, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:14,48.1017174227899,11.29347459672984,139.7918561576286,78,0.03423961624503136,0,567.1000022888185, 0.000640769267153203, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:15,48.10171986700743,11.29347678145411,139.2475310619137,78,0.08389435708522797,0,567.1000022888185, 0.001570163172626838, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:16,48.10171985337134,11.29348068249488,138.7560306492395,78,0.05214465409517288,0,567.1000022888185, 0.0009759579455762323, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:17,48.10172097502692,11.293481687464,138.32497741072,78,0.04605173692107201,0,567.1000022888185, 0.0008618664905058453, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:18,48.10172300802549,11.29348520332474,137.0630863011818,78,0.0067689991556108,0,567.1000022888185, 0.0001266680262634403, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:19,48.10172329281527,11.29348685676105,136.4120190091179,79,0.006287155672907829,0,567.1000022888185, 0.0001176666240577779, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:20,48.10172475780417,11.29348108029671,136.4779576553652,79,0.005048766732215881,0,567.1000022888185, 9.448830491158789e-05, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:21,48.10172833246896,11.29346700627738,137.4005796084505,79,0.001606429694220424,0,567.1000022888185, 3.006044314479583e-05, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:22,48.10173139856863,11.2934566497257,138.0993352812995,79,0.1852658689022064,0,567.1000022888185, 0.003467034870405189, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:23,48.10173395916792,11.29344427566058,141.1707484076492,79,0.128710076212883,0,567.1000022888185, 0.00240876006452141, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:24,48.10173616041501,11.29343555539855,142.1304992690627,79,0.09607221186161041,0,567.1000022888185, 0.001798212091856428, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:25,48.10173765547956,11.29343021891176,142.5396139399681,79,0.1369285583496094,0,567.1000022888185, 0.002562843034670357, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:26,48.10173834258529,11.29342748601378,143.3217935433396,79,0.1097699776291847,0,567.1000022888185, 0.002054150421181345, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:27,48.10173976329098,11.29342452984465,143.7894975769454,79,0.07812841236591339,0,567.1000022888185, 0.001461986305109328, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:28,48.10174256901748,11.29342272045486,143.2375909712517,79,0.006935386452823877,0,567.1000022888185, 0.0001297837272118237, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:29,48.10174654038816,11.29341978566439,142.7511312381851,79,0.04525342583656311,0,567.1000022888185, 0.0008469333433164353, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:30,48.10174980305734,11.29341854463078,141.7490195435391,79,0.07668964564800262,0,567.1000022888185, 0.001435379550271156, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:31,48.10175263197198,11.29341891588441,141.0966408551545,79,0.007737146224826574,0,567.1000022888185, 0.0001447920873886859, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:32,48.10175556189115,11.29341759870929,140.7948830976234,79,0.005374928470700979,0,567.1000022888185, 0.0001005805909893043, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:33,48.1017600923424,11.29341752998523,139.8963580519298,80,0.2014483213424683,0,567.1000022888185, 0.003769783445373606, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:34,48.10176349547245,11.2934219678744,134.6877650739048,80,0.08103909343481064,0,567.1000022888185, 0.001516534545455949, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:35,48.10176564435946,11.29342862149166,129.2266190211294,80,0.1320257931947708,0,567.1000022888185, 0.002471147083544625, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:36,48.10176828095837,11.29343255005803,129.2115516238204,80,0.01305431313812733,0,567.1000022888185, 0.0002443306137703619, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:37,48.1017686526241,11.29343612839054,128.968478851638,80,0.04136978462338448,0,567.1000022888185, 0.0007742701858543623, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:38,48.10177010751272,11.29343735260732,128.3113600119694,80,0.06124778836965561,0,567.1000022888185, 0.001146144996820248, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:39,48.10177119837109,11.2934364955238,126.2403783537298,80,0.04628030583262444,0,567.1000022888185, 0.0008662030589424851, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:40,48.10177279557802,11.29343306253374,127.1883812897709,78,0.05231664702296257,0,567.1000022888185, 0.0009790720678509988, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:41,48.10177398976275,11.29343293618139,126.3755068162694,78,0.02600753307342529,0,567.1000022888185, 0.0004867733248058067, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:42,48.10177521585546,11.29343359810242,125.992469807615,78,0.06473764032125473,0,567.1000022888185, 0.001211621504088997, 340, 1.54, 1018, 27.68 
2021/08/12 15:23:59,48.10176256016848,11.29342141892938,253.4377481724485,78,0.2108702510595322,0,567.1000022888185, 0.003945926223280044, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:00,48.10176074093707,11.29342121476052,253.3434642411456,78,0.09642398357391357,0,567.1000022888185, 0.001804356735379, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:01,48.10175989320947,11.29342138400036,253.1263188670526,78,0.03551846370100975,0,567.1000022888185, 0.0006646705711315747, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:02,48.10175814222611,11.29342579431826,252.975399007152,78,0.00577719509601593,0,567.1000022888185, 0.0001081145173069807, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:03,48.10175815303029,11.2934292543088,251.4368305947149,73,0.1583089381456375,0,567.1000022888185, 0.002962715239708648, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:04,48.10175653859544,11.29342664984654,251.8437186239509,73,0.2198877185583115,0,567.1000022888185, 0.004115314374788767, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:05,48.10175624188019,11.29341980431642,250.9302764451101,73,0.1377206146717072,0,567.1000022888185, 0.002577182010999967, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:06,48.10175784585627,11.29341941131377,249.849057499497,73,0.1816561222076416,0,567.1000022888185, 0.003399622167877978, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:07,48.10175210249388,11.29341079112816,246.1359754213813,73,0.1816561222076416,0,567.1000022888185, 0.003399752771384459, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:08,48.10174979738115,11.29340828125979,240.7817901310083,73,0.4168401062488556,0,567.1000022888185, 0.007800152170525737, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:09,48.10175200152683,11.2934097208712,241.0557080374825,73,0.2474707961082458,0,567.1000022888185, 0.004630848188406525, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:10,48.10175466500185,11.29341272806616,242.4491485904352,73,0.07848042994737625,0,567.1000022888185, 0.001468925504275871, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:11,48.10175774505369,11.29341595644826,243.9250978285616,73,0.03721960261464119,0,567.1000022888185, 0.0006964866420051294, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:12,48.10175664509057,11.29341650041937,242.2644875960347,73,0.07848042994737625,0,567.1000022888185, 0.001468894576035593, 340, 1.54, 1018, 27.68 
2021/08/12 15:24:13,48.10175744980423,11.2934079025728,240.5714749460853,73,0.4106013476848602,0,567.1000022888185, 0.0076834673161353, 340, 1.54, 1018, 27.68 
